time,fish_id,x,y
28547.0,0,-0.5622166095882313,-0.2107019006207418
28548.0,0,-0.5601211809069195,-0.18919931744640917
28549.0,0,-0.565,-0.1636358728506319
28550.0,0,-0.5582811251402024,-0.12268506641569002
28551.0,0,-0.5585207387579523,-0.07349760406077462
28552.0,0,-0.55634713783167,-0.04998752277156184
28553.0,0,-0.5526789088121358,-0.04092791005320958
28554.0,0,-0.5501391222951663,-0.018468749206100008
28555.0,0,-0.5538324917616513,-0.0023617203442035176
28556.0,0,-0.5482623014530404,0.0205759907772164
28557.0,0,-0.5503482217206049,0.03248961429960268
28558.0,0,-0.5476451607179255,0.03928399023774118
28559.0,0,-0.5464878617346036,0.061887905366806946
28560.0,0,-0.5471901364007816,0.0810928674795551
28561.0,0,-0.5339635419649684,0.11893602413247778
28562.0,0,-0.5279588699443688,0.1612194721745399
28563.0,0,-0.5324889621044284,0.17017558997437218
28564.0,0,-0.541253376377963,0.21697237312856343
28565.0,0,-0.5341910128065587,0.24254423594022234
28566.0,0,-0.5236013464583269,0.2730290051620524
28567.0,0,-0.5039632194037803,0.2934413594072552
28568.0,0,-0.48740354728164553,0.3319594584012193
28569.0,0,-0.48140319099022133,0.34166725139147286
28570.0,0,-0.4727385404841274,0.354144382229595
28571.0,0,-0.4577231191595821,0.37691848127325756
28572.0,0,-0.44042939964951117,0.40190776248163657
28573.0,0,-0.43223849445091145,0.4035316728468837
28574.0,0,-0.4133211347958707,0.4251170920704121
28575.0,0,-0.4042127839346376,0.44335077046088456
28576.0,0,-0.39850547829927035,0.45317704582442414
28577.0,0,-0.39370680763351823,0.4624293040577492
28578.0,0,-0.385518717309285,0.4961067435977269
28579.0,0,-0.3788457138936101,0.5310800576690834
28580.0,0,-0.38922183531838933,0.5609486130114717
28581.0,0,-0.4048607624567585,0.565
28582.0,0,-0.420178921620169,0.5625892056555296
28583.0,0,-0.42793404554097714,0.559274650239016
28584.0,0,-0.45249711856189867,0.5480687558783727
28585.0,0,-0.49650802914612296,0.557069554148151
28586.0,0,-0.5300688390248857,0.565
28587.0,0,-0.565,0.565
28588.0,0,-0.5169280521633638,0.565
28589.0,0,-0.48494927251162767,0.565
28590.0,0,-0.47188653826266264,0.565
28591.0,0,-0.43121867796545676,0.565
28592.0,0,-0.4153038977432751,0.565
28593.0,0,-0.39044419831803356,0.5616489706508101
28594.0,0,-0.36703008384056063,0.565
28595.0,0,-0.33657298812651254,0.565
28596.0,0,-0.3064553996103901,0.5637574428364155
28597.0,0,-0.26706362957447727,0.565
28598.0,0,-0.23690173371416692,0.5609080116119404
28599.0,0,-0.210073640233206,0.5556880753304758
28600.0,0,-0.17381393542132242,0.5568792448565719
28601.0,0,-0.1579152463643643,0.5590527653971115
28602.0,0,-0.13396740253762934,0.5628653005072316
28603.0,0,-0.09282669967045473,0.5610371826094859
28604.0,0,-0.07810736024560742,0.5618060118646674
28605.0,0,-0.02803585785476452,0.565
28606.0,0,0.0038420053218165273,0.565
28607.0,0,0.04097749593296555,0.565
28608.0,0,0.09625458979363105,0.565
28609.0,0,0.1233062867061664,0.565
28610.0,0,0.16701314956709568,0.565
28611.0,0,0.22678293353148168,0.5604562526210309
28612.0,0,0.22959168188300091,0.5620344899510942
28613.0,0,0.23763553748200264,0.5608605980583768
28614.0,0,0.25492543212219193,0.5579050144245485
28615.0,0,0.27930965266438196,0.5614530119335808
28616.0,0,0.3049928266417745,0.5591454781999731
28617.0,0,0.3392767701760763,0.565
28618.0,0,0.35713608714203426,0.5580583177714784
28619.0,0,0.37402991821998505,0.5585445957126491
28620.0,0,0.4069076124427594,0.560618446104229
28621.0,0,0.4313683424357344,0.565
28622.0,0,0.47770238769315276,0.565
28623.0,0,0.4975342840797715,0.5561557421227031
28624.0,0,0.5226150636376462,0.5576208742723641
28625.0,0,0.5419289056978216,0.5592629132041881
28626.0,0,0.543834422631517,0.5483072110334871
28627.0,0,0.5435244018024926,0.5312689374922411
28628.0,0,0.5547085699761487,0.5022853658958641
28629.0,0,0.5587137263167016,0.4940199733413849
28630.0,0,0.565,0.46871467087151386
28631.0,0,0.565,0.41089662182978987
28632.0,0,0.565,0.39517078723394466
28633.0,0,0.5600429860362572,0.3731028881214052
28634.0,0,0.5591360262490831,0.3544108048410679
28635.0,0,0.5618749551549116,0.3351555738707306
28636.0,0,0.5561056642258698,0.3014260371154044
28637.0,0,0.5514164906579626,0.28472344339321964
28638.0,0,0.5547096807743856,0.2562282021187145
28639.0,0,0.5521950365586769,0.23544997085975478
28640.0,0,0.5454824684357459,0.21369631382902066
28641.0,0,0.5490726697090018,0.17496419009975428
28642.0,0,0.5497246401489552,0.15420259579093423
28643.0,0,0.5472023100839626,0.12025538333869035
28644.0,0,0.5411749772845096,0.09359903299674491
28645.0,0,0.5452974979236364,0.07425158225929643
28646.0,0,0.5643139442871766,0.04884035401048461
28647.0,0,0.565,0.04657613866666519
28648.0,0,0.564013765148767,0.021370945478165287
28649.0,0,0.5641016303267633,0.005660214515532752
28650.0,0,0.5607581237353718,0.03070022833462005
28651.0,0,0.5624170400164418,0.04768651461733445
28652.0,0,0.5610313048557503,0.06587877209917897
28653.0,0,0.5596326023416275,0.12275618959170567
28654.0,0,0.5581147550798059,0.13510786405050754
28655.0,0,0.5561515857876645,0.11064331666374097
28656.0,0,0.5589449584014095,0.08252423766220038
28657.0,0,0.5443161931776453,0.04763173710607238
28658.0,0,0.55103417843627,0.02109770442668578
28659.0,0,0.565,-0.0029102081034036026
28660.0,0,0.565,-0.014442095962907131
28661.0,0,0.565,-0.03493623805624531
28662.0,0,0.565,-0.05663221455393119
28663.0,0,0.555035296212636,-0.10411444218207132
28664.0,0,0.5585441516715067,-0.12122781162840046
28665.0,0,0.5617583142705097,-0.15903708788777854
28666.0,0,0.5566365008936437,-0.1876670244538691
28667.0,0,0.5598011029700195,-0.19817941044739937
28668.0,0,0.5556747960594418,-0.21247964944827685
28669.0,0,0.5533372803814455,-0.24349711008204572
28670.0,0,0.5481430645082166,-0.2789489314657734
28671.0,0,0.5477043792081178,-0.3013065009475552
28672.0,0,0.565,-0.33778491487502105
28673.0,0,0.565,-0.3592794549078519
28674.0,0,0.56483849820656,-0.37489680883663756
28675.0,0,0.5420145603639804,-0.39750292161106643
28676.0,0,0.5480859079173156,-0.4287003291120842
28677.0,0,0.5292637996683535,-0.4635049719638232
28678.0,0,0.5124455035183233,-0.49702743037846364
28679.0,0,0.5082011490951828,-0.5114641824694177
28680.0,0,0.5013581313002783,-0.5338352725150903
28681.0,0,0.5014535109750784,-0.5438573210446943
28682.0,0,0.498457789702928,-0.5580333393622785
28683.0,0,0.489514727903613,-0.5639247595544783
28684.0,0,0.468401749937249,-0.5621761240409209
28685.0,0,0.4464421251253953,-0.5561545046226577
28686.0,0,0.4292289829947177,-0.5534656932121192
28687.0,0,0.40931034098337227,-0.5521933996939645
28688.0,0,0.3740726078568493,-0.562758453441579
28689.0,0,0.34762744580951227,-0.5586491626490104
28690.0,0,0.2865014237371545,-0.5622874182580088
28691.0,0,0.2774538746963383,-0.561688649194821
28692.0,0,0.24919771742617644,-0.560942141369591
28693.0,0,0.21934313954203102,-0.5562185645245113
28694.0,0,0.18798834967536313,-0.565
28695.0,0,0.15482694455325408,-0.5525519626511971
28696.0,0,0.12405691808691832,-0.546346978566268
28697.0,0,0.10257856174204895,-0.5412964833401476
28698.0,0,0.08549211480629482,-0.5271770597558308
28699.0,0,0.06008130180342432,-0.5299366060893481
28700.0,0,0.015815814531985453,-0.5125973142600093
28701.0,0,-0.013576063063708167,-0.5042631278134563
28702.0,0,-0.03078426957118929,-0.4964880800279695
28703.0,0,-0.04770720933399081,-0.4865970420859442
28704.0,0,-0.07458957194060772,-0.4667333148205977
28705.0,0,-0.08803608640178126,-0.4549531840644317
28706.0,0,-0.10059136116289598,-0.445279664767975
28707.0,0,-0.11033381454676723,-0.44755154549858345
28708.0,0,-0.12603284466870235,-0.44347759438244505
28709.0,0,-0.14424059808700204,-0.43522044025603707
28710.0,0,-0.18848801703710447,-0.43235889658924315
28711.0,0,-0.21499008288814303,-0.4503300185046824
28712.0,0,-0.2223501899008167,-0.46769139305914076
28713.0,0,-0.2277712475464056,-0.485864916331879
28714.0,0,-0.23020747220741405,-0.5178166506116922
28715.0,0,-0.22589307107235387,-0.533794247867875
28716.0,0,-0.22037204113754025,-0.5493014761947279
28717.0,0,-0.2201072607038619,-0.565
28718.0,0,-0.22190691704527027,-0.565
28719.0,0,-0.19916197958845372,-0.565
28720.0,0,-0.17498935002902397,-0.5632745407233817
28721.0,0,-0.1491190059134566,-0.565
28722.0,0,-0.1126640218599022,-0.5649714114643893
28723.0,0,-0.07893295457071514,-0.565
28724.0,0,-0.05874843625823499,-0.5580979506334969
28725.0,0,-0.022606205922296854,-0.5508555125925847
28726.0,0,0.020241441759724248,-0.5462527543051174
28727.0,0,0.04180868032647022,-0.547472829235926
28728.0,0,0.05820466701638115,-0.5555345631512931
28729.0,0,0.07739742794595778,-0.5603919807528284
28730.0,0,0.10763506910350404,-0.5543614855045179
28731.0,0,0.12997422967377648,-0.5489394293900448
28732.0,0,0.1694577352413945,-0.5594028037224053
28733.0,0,0.17964898097078913,-0.561612040585916
28734.0,0,0.2097012630580323,-0.5647744901833892
28735.0,0,0.2337014128386783,-0.565
28736.0,0,0.2759983748366838,-0.565
28737.0,0,0.2907975808473608,-0.564390269525239
28738.0,0,0.30668723193391606,-0.5644418710075584
28739.0,0,0.32180566509638664,-0.5587354517675829
28740.0,0,0.35275849333138687,-0.545680049428953
28741.0,0,0.36976500226063463,-0.5473965732313166
28742.0,0,0.39337758883372587,-0.5549976691746442
28743.0,0,0.40315810254823026,-0.5544726600318919
28744.0,0,0.443307207715844,-0.5585955864495854
28745.0,0,0.4648522462374899,-0.5613337793898239
28746.0,0,0.4794376782433,-0.565
28747.0,0,0.5136357893235619,-0.565
28748.0,0,0.5343740199792134,-0.565
28749.0,0,0.5611080826699413,-0.5604172211684446
28750.0,0,0.5627144842628439,-0.5483955064054827
28751.0,0,0.5506621332755691,-0.5118865461800762
28752.0,0,0.5476953013350127,-0.4979864476485017
28753.0,0,0.5481067038293697,-0.4941417064813583
28754.0,0,0.5360183750193058,-0.4690430695194891
28755.0,0,0.5310121470785604,-0.45611064275921215
28756.0,0,0.516516313372157,-0.41542391488724306
28757.0,0,0.5008173319481993,-0.4003070727762164
28758.0,0,0.48686704756698745,-0.38171129917402996
28759.0,0,0.4719154027166099,-0.3669487047816871
28760.0,0,0.4635765704604939,-0.3494095534596936
28761.0,0,0.44715073158864205,-0.3255098156610379
28762.0,0,0.42143028953569556,-0.30446546986255046
28763.0,0,0.41148393204199474,-0.2720690598628698
28764.0,0,0.39344578117953694,-0.25431988410523293
28765.0,0,0.38680947979814456,-0.2470840714220694
28766.0,0,0.38174046392829425,-0.23210857533806592
28767.0,0,0.36601357087291414,-0.21426555514401202
28768.0,0,0.3411196877971756,-0.20065895670900563
28769.0,0,0.3160673257558879,-0.19394583324871445
28770.0,0,0.3129958889976678,-0.19226472498014482
28771.0,0,0.2972188964149895,-0.16256908952564691
28772.0,0,0.2612471723830493,-0.13655242168970172
28773.0,0,0.24130671818202792,-0.12476926664556164
28774.0,0,0.20140768517293456,-0.13971252308829918
28775.0,0,0.1685276943313258,-0.1778329898865365
28776.0,0,0.16776007941637933,-0.20598367821858754
28777.0,0,0.18267949665872774,-0.21601325725882833
28778.0,0,0.21057708140165687,-0.2451426766613455
28779.0,0,0.2243295022899287,-0.25408929810108266
28780.0,0,0.24809816741526738,-0.2689689319898554
28781.0,0,0.2888017088023978,-0.2752579937526893
28782.0,0,0.29905430646999187,-0.2796491332931605
28783.0,0,0.3146085734603802,-0.2814878711101876
28784.0,0,0.33538822043506106,-0.28332465803308726
28785.0,0,0.3510709781692323,-0.26758582249713697
28786.0,0,0.36878296539211036,-0.26025569187573966
28787.0,0,0.37989700213308725,-0.25333538618304874
28788.0,0,0.4195657760419353,-0.2520322554827638
28789.0,0,0.4418100778354084,-0.2548561960503829
28790.0,0,0.4913719747831372,-0.26458447256039286
28791.0,0,0.5224777994895757,-0.25695978731409996
28792.0,0,0.5310580150066074,-0.2562652301298841
28793.0,0,0.539040515395048,-0.25775899282679926
28794.0,0,0.5491127247386284,-0.2560495361127794
28795.0,0,0.565,-0.2775943593934469
28796.0,0,0.565,-0.2844698650978175
28797.0,0,0.5638124306199312,-0.29699670240504894
28798.0,0,0.5437499313161583,-0.3243843305526143
28799.0,0,0.5484565218154747,-0.3465120503679905
28800.0,0,0.538344379629359,-0.3830442507055496
28801.0,0,0.5366383273825781,-0.40416102625056005
28802.0,0,0.565,-0.46629929756951927
28803.0,0,0.565,-0.4821738477109288
28804.0,0,0.5515623323051674,-0.5175373932779693
28805.0,0,0.5539589092038217,-0.5309345615590094
28806.0,0,0.5394022135915589,-0.5346180532199379
28807.0,0,0.5104039554478774,-0.5244962495896788
28808.0,0,0.4840055582139699,-0.5034637952951663
28809.0,0,0.43700344189153484,-0.4960507919949658
28810.0,0,0.41590628928696705,-0.48769332715218117
28811.0,0,0.39795747922782987,-0.4792848539502039
28812.0,0,0.33649090481077754,-0.492067119594274
28813.0,0,0.32073691383201375,-0.4878982496817528
28814.0,0,0.3028276194283437,-0.4960290906785754
28815.0,0,0.2928088879795741,-0.5099093582965828
28816.0,0,0.265114717771992,-0.5140595655492332
28817.0,0,0.24632180880763682,-0.5330704631199008
28818.0,0,0.24175138165466167,-0.5449816275244548
28819.0,0,0.23356272779021686,-0.565
28820.0,0,0.21984561894268767,-0.565
28821.0,0,0.16721219976161872,-0.5607858809510997
28822.0,0,0.16006989203123925,-0.565
28823.0,0,0.14440739133120184,-0.5619171099490993
28824.0,0,0.11411765707616085,-0.5569768637087933
28825.0,0,0.08957290745623347,-0.5510008026938004
28826.0,0,0.0351350769244563,-0.5623922101632206
28827.0,0,0.02608785344923034,-0.5598929604918336
28828.0,0,0.011752489706581,-0.5617520612386583
28829.0,0,-0.01755994847831696,-0.5630181582465296
28830.0,0,-0.03710687116833823,-0.5599481738348574
28831.0,0,-0.06837526917698346,-0.5636018851400463
28832.0,0,-0.09671674973686226,-0.5621968606303082
28833.0,0,-0.11113449362738048,-0.5630892966207073
28834.0,0,-0.1409857434412108,-0.565
28835.0,0,-0.19629989407897286,-0.560164098397081
28836.0,0,-0.20849667590485885,-0.5590014115549208
28837.0,0,-0.22553410028586474,-0.5574866373626396
28838.0,0,-0.22819772375685218,-0.5568189795112802
28839.0,0,-0.27875342233359207,-0.5556183508331192
28840.0,0,-0.29946225306167384,-0.5517761596715154
28841.0,0,-0.3179185709831703,-0.5573300551375379
28842.0,0,-0.3240497559069331,-0.5548979031234692
28843.0,0,-0.3539859789342578,-0.5474201210121455
28844.0,0,-0.39930278769571775,-0.5562655214188306
28845.0,0,-0.43273766830392024,-0.565
28846.0,0,-0.4653852302230497,-0.565
28847.0,0,-0.4807655681404692,-0.5637236208503863
28848.0,0,-0.5098430532249865,-0.5525593999321206
28849.0,0,-0.5324940122206335,-0.551672177040964
28850.0,0,-0.5288504067211928,-0.5137660962690579
28851.0,0,-0.5345568970659862,-0.502362170099445
28852.0,0,-0.5621579127355464,-0.489531065551958
28853.0,0,-0.565,-0.47832754131422495
28854.0,0,-0.565,-0.4345380869790392
28855.0,0,-0.565,-0.39765928419006813
28856.0,0,-0.565,-0.3658798575818846
28857.0,0,-0.565,-0.3587291505085068
28858.0,0,-0.562719438795063,-0.3420364888287493
28859.0,0,-0.565,-0.31942085615648336
28860.0,0,-0.565,-0.300201554366398
28861.0,0,-0.5580605241996628,-0.27435743841221394
28862.0,0,-0.5622504194369655,-0.257731810233525
28863.0,0,-0.565,-0.22621495161951022
28864.0,0,-0.565,-0.20897528114107672
28865.0,0,-0.565,-0.17869887583062188
28866.0,0,-0.565,-0.15520797934147565
28867.0,0,-0.5599885317060718,-0.13703407727804906
28868.0,0,-0.560705609130367,-0.1183788389837365
28869.0,0,-0.565,-0.10542379760393644
28870.0,0,-0.5627157279673006,-0.09818052268082936
28871.0,0,-0.565,-0.07554872861108027
28872.0,0,-0.564405485277685,-0.05131729491917981
28873.0,0,-0.5564675476921653,-0.005214702132295614
28874.0,0,-0.5544675601034422,0.010584569657512474
28875.0,0,-0.557501744680132,0.03681509467078291
28876.0,0,-0.5577296521996763,0.07105276423893057
28877.0,0,-0.5587670699303278,0.10152164147715664
28878.0,0,-0.5615818895100452,0.13793015841840223
28879.0,0,-0.5588701507704926,0.1559877050656534
28880.0,0,-0.5612371523033101,0.20710942093771734
28881.0,0,-0.565,0.23423469044541387
28882.0,0,-0.565,0.2640148626487134
28883.0,0,-0.565,0.2900801699185363
28884.0,0,-0.565,0.31023491410899634
28885.0,0,-0.565,0.3307975951665561
28886.0,0,-0.565,0.35264761590665733
28887.0,0,-0.565,0.3790748998199923
28888.0,0,-0.565,0.40332301430390866
28889.0,0,-0.562649809928766,0.4306400172236858
28890.0,0,-0.565,0.4518365031393199
28891.0,0,-0.563738835934571,0.4750010531526741
28892.0,0,-0.5643840284907519,0.4940541645351387
28893.0,0,-0.565,0.4978668442956141
28894.0,0,-0.565,0.5421958931047419
28895.0,0,-0.565,0.5613738879746977
28896.0,0,-0.5464200231668175,0.565
28897.0,0,-0.5170004864896576,0.565
28898.0,0,-0.4986442750725998,0.565
28899.0,0,-0.4860134510687694,0.565
28900.0,0,-0.461773816477449,0.5643810951341428
28901.0,0,-0.43173208171679317,0.565
28902.0,0,-0.42070714923515834,0.5634456924007062
28903.0,0,-0.39665913260838837,0.5534197943135921
28904.0,0,-0.36923017866970465,0.5634720876286898
28905.0,0,-0.36738512087277597,0.5624193377493698
28906.0,0,-0.35177124155491524,0.5566577153818019
28907.0,0,-0.32728119323670846,0.5518861364206183
28908.0,0,-0.30235569285512015,0.5454754478528274
28909.0,0,-0.2887174432965038,0.5450574682896079
28910.0,0,-0.28142561953557715,0.5506384359991889
28911.0,0,-0.24441567990882782,0.565
28912.0,0,-0.22678601261987477,0.565
28913.0,0,-0.2097309416825066,0.5601206888693911
28914.0,0,-0.19154486843336777,0.5582980876358267
28915.0,0,-0.17743379730792627,0.5592041433607072
28916.0,0,-0.12794076477322192,0.565
28917.0,0,-0.09651253254802704,0.565
28918.0,0,-0.07675139883551671,0.565
28919.0,0,-0.04163733075708319,0.5564291217214254
28920.0,0,-0.027781161004533143,0.5608516197813259
28921.0,0,0.011646401282541102,0.5585809713375339
28922.0,0,0.04478022808045885,0.5478849188105812
28923.0,0,0.0772689514552942,0.5521237457651947
28924.0,0,0.09204078240770308,0.541398239050074
28925.0,0,0.10629038754345094,0.5380831798080727
28926.0,0,0.14410405595801262,0.5301861944405625
28927.0,0,0.17246830741890734,0.5209764593774892
28928.0,0,0.17821340947372977,0.5169899758526109
28929.0,0,0.22548001179245367,0.5089008653613745
28930.0,0,0.24053821783979515,0.5009566857026335
28931.0,0,0.26526389816714746,0.498659117889614
28932.0,0,0.3071192636587391,0.4940798840699212
28933.0,0,0.34286896941539563,0.48809258591139065
28934.0,0,0.3600260679905667,0.4893232199350314
28935.0,0,0.38617915587524093,0.5053632701012314
28936.0,0,0.40219713508263455,0.5268196815471469
28937.0,0,0.42740977846191364,0.5392851384374054
28938.0,0,0.4426684217999541,0.5459805570910319
28939.0,0,0.4598353718680323,0.565
28940.0,0,0.4639670351832571,0.565
